epoch,true_class,pred_class,value
14,Mixed forest,Mixed forest,0.756436
14,Mixed forest,Natural grassland and sparsely vegetated areas,0.007921
14,Mixed forest,"Moors, heathland and sclerophyllous vegetation",0.00396
14,Mixed forest,"Transitional woodland, shrub",0.354455
14,Mixed forest,"Beaches, dunes, sands",0.0
14,Mixed forest,Inland wetlands,0.025743
14,Mixed forest,Coastal wetlands,0.0
14,Mixed forest,Inland waters,0.205941
14,Mixed forest,Marine waters,0.027723
14,Natural grassland and sparsely vegetated areas,Urban fabric,0.078947
14,Natural grassland and sparsely vegetated areas,Industrial or commercial units,0.0
14,Natural grassland and sparsely vegetated areas,Arable land,0.052632
14,Natural grassland and sparsely vegetated areas,Permanent crops,0.052632
14,Natural grassland and sparsely vegetated areas,Pastures,0.105263
14,Natural grassland and sparsely vegetated areas,Complex cultivation patterns,0.236842
14,Natural grassland and sparsely vegetated areas,Land principally occupied by agriculture,0.0
14,Natural grassland and sparsely vegetated areas,Agro-forestry areas,0.052632
14,Natural grassland and sparsely vegetated areas,Broad-leaved forest,0.789474
14,Natural grassland and sparsely vegetated areas,Coniferous forest,0.078947
14,Natural grassland and sparsely vegetated areas,Mixed forest,0.157895
14,Natural grassland and sparsely vegetated areas,Natural grassland and sparsely vegetated areas,0.315789
14,Natural grassland and sparsely vegetated areas,"Moors, heathland and sclerophyllous vegetation",0.0
14,Natural grassland and sparsely vegetated areas,"Transitional woodland, shrub",0.605263
14,Natural grassland and sparsely vegetated areas,"Beaches, dunes, sands",0.0
14,Natural grassland and sparsely vegetated areas,Inland wetlands,0.078947
14,Natural grassland and sparsely vegetated areas,Coastal wetlands,0.0
14,Natural grassland and sparsely vegetated areas,Inland waters,0.026316
14,Natural grassland and sparsely vegetated areas,Marine waters,0.026316
14,"Moors, heathland and sclerophyllous vegetation",Urban fabric,0.195652
14,"Moors, heathland and sclerophyllous vegetation",Industrial or commercial units,0.0
14,"Moors, heathland and sclerophyllous vegetation",Arable land,0.043478
14,"Moors, heathland and sclerophyllous vegetation",Permanent crops,0.130435
14,"Moors, heathland and sclerophyllous vegetation",Pastures,0.043478
14,"Moors, heathland and sclerophyllous vegetation",Complex cultivation patterns,0.130435
14,"Moors, heathland and sclerophyllous vegetation",Land principally occupied by agriculture,0.0
14,"Moors, heathland and sclerophyllous vegetation",Agro-forestry areas,0.130435
14,"Moors, heathland and sclerophyllous vegetation",Broad-leaved forest,0.5
14,"Moors, heathland and sclerophyllous vegetation",Coniferous forest,0.043478
14,"Moors, heathland and sclerophyllous vegetation",Mixed forest,0.086957
14,"Moors, heathland and sclerophyllous vegetation",Natural grassland and sparsely vegetated areas,0.021739
14,"Moors, heathland and sclerophyllous vegetation","Moors, heathland and sclerophyllous vegetation",0.195652
14,"Moors, heathland and sclerophyllous vegetation","Transitional woodland, shrub",0.543478
14,"Moors, heathland and sclerophyllous vegetation","Beaches, dunes, sands",0.0
14,"Moors, heathland and sclerophyllous vegetation",Inland wetlands,0.043478
14,"Moors, heathland and sclerophyllous vegetation",Coastal wetlands,0.0
14,"Moors, heathland and sclerophyllous vegetation",Inland waters,0.0
14,"Moors, heathland and sclerophyllous vegetation",Marine waters,0.043478
14,"Transitional woodland, shrub",Urban fabric,0.053498
14,"Transitional woodland, shrub",Industrial or commercial units,0.00823
14,"Transitional woodland, shrub",Arable land,0.242798
14,"Transitional woodland, shrub",Permanent crops,0.067901
14,"Transitional woodland, shrub",Pastures,0.072016
14,"Transitional woodland, shrub",Complex cultivation patterns,0.12963
14,"Transitional woodland, shrub",Land principally occupied by agriculture,0.0
14,"Transitional woodland, shrub",Agro-forestry areas,0.076132
14,"Transitional woodland, shrub",Broad-leaved forest,0.390947
14,"Transitional woodland, shrub",Coniferous forest,0.432099
14,"Transitional woodland, shrub",Mixed forest,0.471193
14,"Transitional woodland, shrub",Natural grassland and sparsely vegetated areas,0.032922
14,"Transitional woodland, shrub","Moors, heathland and sclerophyllous vegetation",0.034979
14,"Transitional woodland, shrub","Transitional woodland, shrub",0.481481
14,"Transitional woodland, shrub","Beaches, dunes, sands",0.0
14,"Transitional woodland, shrub",Inland wetlands,0.022634
14,"Transitional woodland, shrub",Coastal wetlands,0.0
14,"Transitional woodland, shrub",Inland waters,0.08642
14,"Transitional woodland, shrub",Marine waters,0.018519
14,"Beaches, dunes, sands",Urban fabric,0.0
14,"Beaches, dunes, sands",Industrial or commercial units,0.0
14,"Beaches, dunes, sands",Arable land,0.0
14,"Beaches, dunes, sands",Permanent crops,0.0
14,"Beaches, dunes, sands",Pastures,0.166667
14,"Beaches, dunes, sands",Complex cultivation patterns,0.0
14,"Beaches, dunes, sands",Land principally occupied by agriculture,0.0
14,"Beaches, dunes, sands",Agro-forestry areas,0.0
14,"Beaches, dunes, sands",Broad-leaved forest,0.166667
14,"Beaches, dunes, sands",Coniferous forest,0.166667
14,"Beaches, dunes, sands",Mixed forest,0.0
14,"Beaches, dunes, sands",Natural grassland and sparsely vegetated areas,0.0
14,"Beaches, dunes, sands","Moors, heathland and sclerophyllous vegetation",0.166667
14,"Beaches, dunes, sands","Transitional woodland, shrub",0.0
14,"Beaches, dunes, sands","Beaches, dunes, sands",0.0
14,"Beaches, dunes, sands",Inland wetlands,0.0
14,"Beaches, dunes, sands",Coastal wetlands,0.0
14,"Beaches, dunes, sands",Inland waters,0.166667
14,"Beaches, dunes, sands",Marine waters,0.833333
14,Inland wetlands,Urban fabric,0.031746
14,Inland wetlands,Industrial or commercial units,0.0
14,Inland wetlands,Arable land,0.190476
14,Inland wetlands,Permanent crops,0.031746
14,Inland wetlands,Pastures,0.238095
14,Inland wetlands,Complex cultivation patterns,0.047619
14,Inland wetlands,Land principally occupied by agriculture,0.0
14,Inland wetlands,Agro-forestry areas,0.015873
14,Inland wetlands,Broad-leaved forest,0.174603
14,Inland wetlands,Coniferous forest,0.47619
14,Inland wetlands,Mixed forest,0.365079
14,Inland wetlands,Natural grassland and sparsely vegetated areas,0.031746
14,Inland wetlands,"Moors, heathland and sclerophyllous vegetation",0.015873
14,Inland wetlands,"Transitional woodland, shrub",0.365079
14,Inland wetlands,"Beaches, dunes, sands",0.0
14,Inland wetlands,Inland wetlands,0.349206
14,Inland wetlands,Coastal wetlands,0.0
14,Inland wetlands,Inland waters,0.142857
14,Inland wetlands,Marine waters,0.015873
14,Coastal wetlands,Urban fabric,0.2
14,Coastal wetlands,Industrial or commercial units,0.0
14,Coastal wetlands,Arable land,0.5
14,Coastal wetlands,Permanent crops,0.0
14,Coastal wetlands,Pastures,0.2
14,Coastal wetlands,Complex cultivation patterns,0.2
14,Coastal wetlands,Land principally occupied by agriculture,0.0
14,Coastal wetlands,Agro-forestry areas,0.3
14,Coastal wetlands,Broad-leaved forest,0.5
14,Coastal wetlands,Coniferous forest,0.0
14,Coastal wetlands,Mixed forest,0.0
14,Coastal wetlands,Natural grassland and sparsely vegetated areas,0.0
14,Coastal wetlands,"Moors, heathland and sclerophyllous vegetation",0.1
14,Coastal wetlands,"Transitional woodland, shrub",0.2
14,Coastal wetlands,"Beaches, dunes, sands",0.0
14,Coastal wetlands,Inland wetlands,0.0
14,Coastal wetlands,Coastal wetlands,0.0
14,Coastal wetlands,Inland waters,0.3
14,Coastal wetlands,Marine waters,0.1
14,Inland waters,Urban fabric,0.065934
14,Inland waters,Industrial or commercial units,0.005495
14,Inland waters,Arable land,0.175824
14,Inland waters,Permanent crops,0.016484
14,Inland waters,Pastures,0.021978
14,Inland waters,Complex cultivation patterns,0.065934
14,Inland waters,Land principally occupied by agriculture,0.0
14,Inland waters,Agro-forestry areas,0.0
14,Inland waters,Broad-leaved forest,0.104396
14,Inland waters,Coniferous forest,0.642857
14,Inland waters,Mixed forest,0.747253
14,Inland waters,Natural grassland and sparsely vegetated areas,0.0
14,Inland waters,"Moors, heathland and sclerophyllous vegetation",0.010989
14,Inland waters,"Transitional woodland, shrub",0.186813
14,Inland waters,"Beaches, dunes, sands",0.0
14,Inland waters,Inland wetlands,0.032967
14,Inland waters,Coastal wetlands,0.0
14,Inland waters,Inland waters,0.615385
14,Inland waters,Marine waters,0.043956
14,Marine waters,Urban fabric,0.017544
14,Marine waters,Industrial or commercial units,0.005848
14,Marine waters,Arable land,0.035088
14,Marine waters,Permanent crops,0.0
14,Marine waters,Pastures,0.02924
14,Marine waters,Complex cultivation patterns,0.0
14,Marine waters,Land principally occupied by agriculture,0.0
14,Marine waters,Agro-forestry areas,0.017544
14,Marine waters,Broad-leaved forest,0.035088
14,Marine waters,Coniferous forest,0.046784
14,Marine waters,Mixed forest,0.05848
14,Marine waters,Natural grassland and sparsely vegetated areas,0.0
14,Marine waters,"Moors, heathland and sclerophyllous vegetation",0.011696
14,Marine waters,"Transitional woodland, shrub",0.011696
14,Marine waters,"Beaches, dunes, sands",0.0
14,Marine waters,Inland wetlands,0.0
14,Marine waters,Coastal wetlands,0.0
14,Marine waters,Inland waters,0.052632
14,Marine waters,Marine waters,0.906433
15,Urban fabric,Urban fabric,0.658416
15,Urban fabric,Industrial or commercial units,0.079208
15,Urban fabric,Arable land,0.633663
15,Urban fabric,Permanent crops,0.084158
15,Urban fabric,Pastures,0.232673
15,Urban fabric,Complex cultivation patterns,0.49505
15,Urban fabric,Land principally occupied by agriculture,0.0
15,Urban fabric,Agro-forestry areas,0.009901
15,Urban fabric,Broad-leaved forest,0.232673
15,Urban fabric,Coniferous forest,0.108911
15,Urban fabric,Mixed forest,0.222772
15,Urban fabric,Natural grassland and sparsely vegetated areas,0.00495
15,Urban fabric,"Moors, heathland and sclerophyllous vegetation",0.014851
15,Urban fabric,"Transitional woodland, shrub",0.064356
15,Urban fabric,"Beaches, dunes, sands",0.0
15,Urban fabric,Inland wetlands,0.0
15,Urban fabric,Coastal wetlands,0.0
15,Urban fabric,Inland waters,0.054455
15,Urban fabric,Marine waters,0.014851
15,Industrial or commercial units,Urban fabric,0.608696
15,Industrial or commercial units,Industrial or commercial units,0.391304
15,Industrial or commercial units,Arable land,0.5
15,Industrial or commercial units,Permanent crops,0.130435
15,Industrial or commercial units,Pastures,0.23913
15,Industrial or commercial units,Complex cultivation patterns,0.413043
15,Industrial or commercial units,Land principally occupied by agriculture,0.0
15,Industrial or commercial units,Agro-forestry areas,0.086957
15,Industrial or commercial units,Broad-leaved forest,0.152174
15,Industrial or commercial units,Coniferous forest,0.130435
15,Industrial or commercial units,Mixed forest,0.152174
15,Industrial or commercial units,Natural grassland and sparsely vegetated areas,0.0
15,Industrial or commercial units,"Moors, heathland and sclerophyllous vegetation",0.0
15,Industrial or commercial units,"Transitional woodland, shrub",0.021739
15,Industrial or commercial units,"Beaches, dunes, sands",0.0
15,Industrial or commercial units,Inland wetlands,0.0
15,Industrial or commercial units,Coastal wetlands,0.0
15,Industrial or commercial units,Inland waters,0.021739
15,Industrial or commercial units,Marine waters,0.0
15,Arable land,Urban fabric,0.196232
15,Arable land,Industrial or commercial units,0.018838
15,Arable land,Arable land,0.728414
15,Arable land,Permanent crops,0.100471
15,Arable land,Pastures,0.243328
15,Arable land,Complex cultivation patterns,0.298273
15,Arable land,Land principally occupied by agriculture,0.0
15,Arable land,Agro-forestry areas,0.105181
15,Arable land,Broad-leaved forest,0.270016
15,Arable land,Coniferous forest,0.202512
15,Arable land,Mixed forest,0.273155
15,Arable land,Natural grassland and sparsely vegetated areas,0.00471
15,Arable land,"Moors, heathland and sclerophyllous vegetation",0.007849
15,Arable land,"Transitional woodland, shrub",0.122449
15,Arable land,"Beaches, dunes, sands",0.0
15,Arable land,Inland wetlands,0.006279
15,Arable land,Coastal wetlands,0.0
15,Arable land,Inland waters,0.043956
15,Arable land,Marine waters,0.00314
15,Permanent crops,Urban fabric,0.274336
15,Permanent crops,Industrial or commercial units,0.017699
15,Permanent crops,Arable land,0.486726
15,Permanent crops,Permanent crops,0.442478
15,Permanent crops,Pastures,0.106195
15,Permanent crops,Complex cultivation patterns,0.442478
15,Permanent crops,Land principally occupied by agriculture,0.0
15,Permanent crops,Agro-forestry areas,0.230088
15,Permanent crops,Broad-leaved forest,0.362832
15,Permanent crops,Coniferous forest,0.0
15,Permanent crops,Mixed forest,0.097345
15,Permanent crops,Natural grassland and sparsely vegetated areas,0.00885
15,Permanent crops,"Moors, heathland and sclerophyllous vegetation",0.088496
15,Permanent crops,"Transitional woodland, shrub",0.150442
15,Permanent crops,"Beaches, dunes, sands",0.0
15,Permanent crops,Inland wetlands,0.0
15,Permanent crops,Coastal wetlands,0.0
15,Permanent crops,Inland waters,0.00885
15,Permanent crops,Marine waters,0.00885
15,Pastures,Urban fabric,0.174917
15,Pastures,Industrial or commercial units,0.016502
15,Pastures,Arable land,0.518152
15,Pastures,Permanent crops,0.049505
15,Pastures,Pastures,0.636964
15,Pastures,Complex cultivation patterns,0.260726
15,Pastures,Land principally occupied by agriculture,0.0
15,Pastures,Agro-forestry areas,0.056106
15,Pastures,Broad-leaved forest,0.214521
15,Pastures,Coniferous forest,0.211221
15,Pastures,Mixed forest,0.267327
15,Pastures,Natural grassland and sparsely vegetated areas,0.013201
15,Pastures,"Moors, heathland and sclerophyllous vegetation",0.019802
15,Pastures,"Transitional woodland, shrub",0.125413
15,Pastures,"Beaches, dunes, sands",0.0
15,Pastures,Inland wetlands,0.019802
15,Pastures,Coastal wetlands,0.0
15,Pastures,Inland waters,0.029703
15,Pastures,Marine waters,0.009901
15,Complex cultivation patterns,Urban fabric,0.263158
15,Complex cultivation patterns,Industrial or commercial units,0.013158
15,Complex cultivation patterns,Arable land,0.526316
15,Complex cultivation patterns,Permanent crops,0.134868
15,Complex cultivation patterns,Pastures,0.266447
15,Complex cultivation patterns,Complex cultivation patterns,0.5625
15,Complex cultivation patterns,Land principally occupied by agriculture,0.0
15,Complex cultivation patterns,Agro-forestry areas,0.029605
15,Complex cultivation patterns,Broad-leaved forest,0.391447
15,Complex cultivation patterns,Coniferous forest,0.154605
15,Complex cultivation patterns,Mixed forest,0.259868
15,Complex cultivation patterns,Natural grassland and sparsely vegetated areas,0.019737
15,Complex cultivation patterns,"Moors, heathland and sclerophyllous vegetation",0.029605
15,Complex cultivation patterns,"Transitional woodland, shrub",0.164474
15,Complex cultivation patterns,"Beaches, dunes, sands",0.0
15,Complex cultivation patterns,Inland wetlands,0.003289
